#name: S.cerevisiae - Whole organism, SC (PeptideAtlas,April,2009)
#score: 18.58
#weight: 90%
#description: abundance based on Spectral counting, from<a href="http://www.peptideatlas.org/builds/yeast/index.php" target="_blank">PeptideAtlas,April,2009</a><br/><b>Interaction consistency score</b>: 18.58&nbsp<b>Coverage</b>: 60
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 60
#publication_year: 2009
#filename: peptidesatalas_build_April_2009_yeast.new.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
631160	4932.YGR002C	10.1	24
630664	4932.YER129W	0.778	3
631717	4932.YHR150W	0.886	2
632864	4932.YLL066C	0.638	77
629943	4932.YDR111C	0.294	1
631432	4932.YGR253C	627	848
630374	4932.YDR510W	78.2	43
631801	4932.YHR218W-A	0.964	8
632772	4932.YKR082W	20.5	149
634545	4932.YOR027W	799	2232
634991	4932.YPL050C	25.0	96
629069	4932.YBR023C	2.47	16
635284	4932.YPR045C	0.262	1
633330	4932.YLR419W	0.468	4
635246	4932.YPR010C	276	1693
635179	4932.YPL231W	840	9580
633020	4932.YLR148W	0.736	5
633683	4932.YMR137C	0.127	1
629997	4932.YDR164C	5.81	28
629646	4932.YDL082W	2374	3179
632617	4932.YKL155C	2.04	7
632352	4932.YJR069C	119	133
632485	4932.YKL033W	0.807	6
629431	4932.YCL055W	8.4	13
631181	4932.YGR023W	0.218	2
632744	4932.YKR055W	19.5	17
630794	4932.YFL042C	0.561	2
635022	4932.YPL081W	1990	3101
634812	4932.YOR280C	9.07	15
629981	4932.YDR148C	73.7	161
632317	4932.YJR034W	59.3	19
630353	4932.YDR490C	1.25	10
631605	4932.YHR054C	2.04	12
629777	4932.YDL204W	14.4	28
629672	4932.YDL106C	1.42	3
630188	4932.YDR335W	7.06	71
635384	4932.YPR141C	2.83	8
633737	4932.YMR183C	34.4	68
631332	4932.YGR161C-C	26.2	3162
631642	4932.YHR081W	13.0	7
632719	4932.YKR031C	0.658	6
631081	4932.YGL189C	1785	1431
633474	4932.YML081W	0.552	2
631752	4932.YHR181W	0.744	1
630195	4932.YDR342C	59.5	380
630305	4932.YDR443C	1.27	11
630054	4932.YDR211W	83.1	441
629546	4932.YCR095C	2.01	4
633673	4932.YMR128W	21.2	128
632809	4932.YLL011W	17.7	44
629528	4932.YCR077C	35.6	113
633528	4932.YML130C	156	463
632073	4932.YJL029C	1.78	10
630573	4932.YER056C	5.55	9
631021	4932.YGL130W	6.5	21
633705	4932.YMR157C	3.6	5
630547	4932.YER036C	331	1169
633328	4932.YLR417W	0.375	1
634217	4932.YNL306W	1.55	2
633340	4932.YLR429W	54.4	243
634099	4932.YNL191W	2.3	3
630080	4932.YDR237W	11.9	21
629889	4932.YDR060W	27.8	217
632737	4932.YKR048C	248	627
633621	4932.YMR080C	19.8	103
635387	4932.YPR144C	29.8	84
633575	4932.YMR037C	8.41	19
629474	4932.YCR024C	1.19	4
629045	4932.YBR001C	1.08	15
631044	4932.YGL153W	0.882	2
634943	4932.YPL003W	2.0	7
630269	4932.YDR407C	0.508	4
631769	4932.YHR196W	29.3	134
632568	4932.YKL108W	7.06	15
635306	4932.YPR067W	12.8	8
633485	4932.YML092C	136	191
634695	4932.YOR167C	2351	1008
633660	4932.YMR117C	75.3	89
629691	4932.YDL124W	410	750
635346	4932.YPR107C	8.71	11
632357	4932.YJR074W	8.74	20
635367	4932.YPR127W	12.8	44
631445	4932.YGR266W	8.3	47
629717	4932.YDL148C	23.1	59
633644	4932.YMR102C	0.969	3
628806	4932.YAL012W	1649	2904
631730	4932.YHR163W	86.5	110
632418	4932.YJR134C	1.93	7
633850	4932.YMR288W	6.94	45
632536	4932.YKL080W	248	657
630108	4932.YDR261W-A	0.579	16
630109	4932.YDR261W-B	0.939	239
632497	4932.YKL044W	1.05	1
630382	4932.YDR518W	13.0	42
633167	4932.YLR272C	2.53	24
630532	4932.YER022W	8.88	33
629799	4932.YDL226C	62.2	149
634271	4932.YNR017W	45.7	61
632513	4932.YKL059C	2.85	8
630982	4932.YGL092W	6.09	55
629415	4932.YCL039W	23.4	102
628855	4932.YAL049C	28.7	54
632456	4932.YKL006W	2732	2270
631305	4932.YGR136W	12.0	11
631285	4932.YGR118W	566	324
635079	4932.YPL135W	11.7	24
634678	4932.YOR153W	175	2191
629870	4932.YDR041W	8.74	10
633669	4932.YMR124W	0.161	1
631094	4932.YGL201C	6.74	50
634016	4932.YNL113W	911	835
629931	4932.YDR099W	1383	3491
629176	4932.YBR121C	596	2620
633121	4932.YLR229C	190	233
632335	4932.YJR052W	2.57	13
632653	4932.YKL188C	48.0	277
633602	4932.YMR062C	11.2	30
633190	4932.YLR292C	7.71	7
632471	4932.YKL020C	0.548	3
628801	4932.YAL007C	67.7	68
631738	4932.YHR170W	73.4	189
631026	4932.YGL135W	4549	8345
632173	4932.YJL125C	16.7	25
629160	4932.YBR107C	10.1	22
629015	4932.YBL090W	2.71	2
630103	4932.YDR259C	5.0	11
631010	4932.YGL120C	244	867
632523	4932.YKL068W	8.57	23
635072	4932.YPL129W	37.9	84
632549	4932.YKL093W	0.964	2
634175	4932.YNL267W	2.53	19
629738	4932.YDL166C	16.5	26
630104	4932.YDR260C	4.89	3
634817	4932.YOR285W	171	171
632603	4932.YKL142W	138	155
634990	4932.YPL049C	89.4	298
631105	4932.YGL212W	0.622	1
633928	4932.YNL031C	1997	834
634633	4932.YOR110W	23.7	80
632914	4932.YLR045C	11.2	59
630607	4932.YER081W	86.0	328
631955	4932.YIL136W	16.5	30
635123	4932.YPL178W	6.48	12
635280	4932.YPR041W	320	673
630231	4932.YDR373W	0.743	1
631998	4932.YIR003W	3.0	11
630312	4932.YDR450W	3415	5020
634456	4932.YOL111C	55.1	85
634620	4932.YOR098C	1.95	9
630718	4932.YER172C	0.716	10
632460	4932.YKL010C	6.93	54
631121	4932.YGL227W	8.87	48
629482	4932.YCR030C	9.37	51
630832	4932.YFR011C	37.4	41
631889	4932.YIL074C	75.6	329
633879	4932.YMR312W	7.87	14
629409	4932.YCL033C	27.0	24
631983	4932.YIL161W	19.9	17
634489	4932.YOL144W	15.1	34
633861	4932.YMR297W	14.9	34
631829	4932.YIL021W	68.2	135
631586	4932.YHR039C	293	923
629346	4932.YBR274W	6.26	26
629030	4932.YBL101C	0.468	4
629763	4932.YDL190C	22.9	128
632983	4932.YLR113W	88.3	181
634157	4932.YNL249C	0.274	1
632980	4932.YLR110C	5.06	3
633768	4932.YMR211W	0.419	2
631220	4932.YGR056W	17.5	110
634133	4932.YNL225C	8.92	16
631288	4932.YGR121C	0.17	1
629487	4932.YCR035C	23.4	70
630955	4932.YGL065C	23.2	63
632777	4932.YKR087C	1.1	2
630016	4932.YDR180W	1.39	20
634465	4932.YOL120C	234	289
629703	4932.YDL134C	80.9	314
633135	4932.YLR243W	4.03	7
628796	4932.YAL001C	20.6	142
631620	4932.YHR066W	21.3	100
629678	4932.YDL112W	29.1	282
631846	4932.YIL036W	25.9	76
634389	4932.YOL051W	10.7	60
633680	4932.YMR135C	4.55	16
634565	4932.YOR045W	8.51	3
630339	4932.YDR476C	34.6	50
629610	4932.YDL046W	150	120
632395	4932.YJR112W	75.4	91
629323	4932.YBR252W	30.9	23
631283	4932.YGR116W	54.0	412
631927	4932.YIL110W	10.5	28
631883	4932.YIL069C	3183	2796
629230	4932.YBR169C	248	2102
632774	4932.YKR084C	13.3	48
631589	4932.YHR041C	50.2	49
631038	4932.YGL147C	2723	4666
629335	4932.YBR263W	443	1057
634190	4932.YNL281W	88.7	63
628915	4932.YBL001C	37.0	11
629247	4932.YBR185C	8.29	10
629844	4932.YDR019C	53.0	107
634115	4932.YNL207W	23.7	51
629210	4932.YBR150C	0.391	2
631320	4932.YGR150C	2.56	11
629782	4932.YDL209C	9.93	20
635428	4932.YPR174C	6.92	7
632045	4932.YIR042C	1.3	1
630480	4932.YEL055C	21.4	144
630653	4932.YER119C	0.173	1
633753	4932.YMR196W	8.29	61
629099	4932.YBR053C	30.2	52
633711	4932.YMR161W	6.78	7
632856	4932.YLL058W	2.05	14
630290	4932.YDR428C	1.29	3
632897	4932.YLR029C	4157	3305
629132	4932.YBR082C	2397	973
634742	4932.YOR210W	187	42
630606	4932.YER080W	59.9	152
628953	4932.YBL034C	0.111	1
632305	4932.YJR022W	19.9	10
634342	4932.YOL008W	1.71	2
630601	4932.YER077C	1.2	4
631140	4932.YGL246C	17.1	43
633095	4932.YLR206W	13.4	33
629509	4932.YCR054C	2.0	10
629874	4932.YDR045C	127	116
631654	4932.YHR092C	2.47	20
635180	4932.YPL232W	1.64	8
632773	4932.YKR083C	0.858	1
633766	4932.YMR209C	8.95	27
632461	4932.YKL011C	1.91	4
631431	4932.YGR252W	21.6	60
629564	4932.YDL003W	3.82	15
632407	4932.YJR123W	6936	5490
632312	4932.YJR029W	10.5	4411
629642	4932.YDL078C	235	434
631161	4932.YGR003W	0.201	1
630381	4932.YDR517W	143	132
630933	4932.YGL043W	80.0	142
634788	4932.YOR256C	0.166	1
635248	4932.YPR011C	0.317	1
632746	4932.YKR057W	2262	1675
629942	4932.YDR110W	8.05	28
632930	4932.YLR061W	1833	955
628886	4932.YAR010C	69.1	4555
632677	4932.YKL214C	82.1	80
634430	4932.YOL088C	13.6	19
634902	4932.YOR361C	196	914
634753	4932.YOR221C	22.8	46
632785	4932.YKR095W	10.5	102
633780	4932.YMR223W	17.4	53
635161	4932.YPL214C	0.338	1
631189	4932.YGR029W	8.57	9
634403	4932.YOL064C	117	288
628941	4932.YBL023C	7.59	51
633974	4932.YNL074C	0.987	2
630968	4932.YGL078C	91.0	351
632366	4932.YJR084W	9.34	18
629430	4932.YCL054W	10.8	42
633979	4932.YNL079C	1350	1072
630297	4932.YDR435C	2.05	5
630693	4932.YER151C	49.0	205
630127	4932.YDR279W	4.24	10
631912	4932.YIL098C	1.99	2
635156	4932.YPL209C	0.585	1
632825	4932.YLL027W	3.35	2
632122	4932.YJL076W	67.2	410
634925	4932.YOR382W	0.07	1
634785	4932.YOR253W	100	107
630462	4932.YEL039C	8.59	6
631485	4932.YHL006C	1.06	1
631375	4932.YGR198W	7.09	48
630102	4932.YDR258C	91.1	327
628883	4932.YAR007C	47.2	196
635204	4932.YPL254W	19.6	51
631168	4932.YGR010W	0.68	3
633456	4932.YML064C	122	229
630438	4932.YEL020C	10.4	52
633325	4932.YLR414C	7.62	10
634218	4932.YNL307C	95.2	216
629463	4932.YCR016W	9.61	16
632810	4932.YLL012W	0.338	2
629429	4932.YCL052C	0.732	2
633351	4932.YLR438W	186	504
633596	4932.YMR056C	34.4	190
633419	4932.YML031W	2.91	10
632087	4932.YJL044C	4.01	8
629545	4932.YCR094W	0.201	1
630077	4932.YDR234W	52.1	214
631022	4932.YGL131C	0.375	4
631396	4932.YGR218W	44.8	375
630486	4932.YEL060C	102	250
632738	4932.YKR049C	8.57	5
635433	4932.YPR179C	1.29	5
631768	4932.YHR195W	0.639	1
631446	4932.YGR267C	68.3	108
629798	4932.YDL225W	8.12	24
629692	4932.YDL125C	327	326
633413	4932.YML026C	3415	5020
630910	4932.YGL022W	10.8	76
633471	4932.YML079W	38.6	63
631936	4932.YIL118W	31.1	66
633588	4932.YMR049C	74.3	292
630072	4932.YDR229W	1.64	5
632358	4932.YJR075W	89.0	137
635364	4932.YPR124W	30.6	74
634940	4932.YOR396W	0.633	104
629753	4932.YDL181W	35.2	8
635208	4932.YPL257W-A	68.3	4546
631732	4932.YHR165C	1.11	17
630995	4932.YGL105W	1406	2418
631148	4932.YGL254W	1.66	1
630526	4932.YER017C	2.53	12
633771	4932.YMR214W	21.2	44
629129	4932.YBR079C	321	1640
634322	4932.YNR066C	1.01	3
630725	4932.YER177W	1777	4555
630363	4932.YDR500C	1765	481
631227	4932.YGR063C	21.2	12
633729	4932.YMR176W	1.31	12
630563	4932.YER048C	46.4	86
635258	4932.YPR020W	492	245
633437	4932.YML048W	49.3	143
632541	4932.YKL085W	475	904
632895	4932.YLR027C	646	1454
629077	4932.YBR031W	3414	10767
629700	4932.YDL132W	95.9	431
630505	4932.YEL077C	0.553	76
628986	4932.YBL064C	56.0	82
631666	4932.YHR104W	180	418
631424	4932.YGR245C	30.9	108
629206	4932.YBR146W	6.26	9
631372	4932.YGR195W	9.9	5
634081	4932.YNL173C	4.99	9
635191	4932.YPL243W	134	307
630360	4932.YDR497C	2.15	8
629588	4932.YDL025C	0.671	3
631407	4932.YGR229C	72.0	88
633056	4932.YLR167W	7085	4207
633830	4932.YMR270C	2.06	5
633191	4932.YLR293C	968	2074
629716	4932.YDL147W	155	390
632336	4932.YJR053W	4.03	11
629157	4932.YBR104W	0.269	1
632224	4932.YJL171C	19.7	47
629016	4932.YBL091C	120	265
634794	4932.YOR262W	11.6	20
632472	4932.YKL021C	50.6	123
630315	4932.YDR453C	93.2	317
634989	4932.YPL048W	163	659
635373	4932.YPR133C	57.1	200
631956	4932.YIL137C	30.4	168
632525	4932.YKL069W	27.3	36
634026	4932.YNL123W	15.3	93
634977	4932.YPL037C	1999	1213
632606	4932.YKL145W	242	420
632217	4932.YJL164C	16.8	77
630481	4932.YEL056W	22.5	67
633279	4932.YLR373C	19.4	179
634634	4932.YOR111W	3.11	4
630763	4932.YFL016C	37.5	81
631243	4932.YGR078C	315	229
633929	4932.YNL032W	2.64	4
632614	4932.YKL152C	6584	9558
632689	4932.YKR001C	270	1156
633584	4932.YMR046C	34.3	1083
630203	4932.YDR350C	0.222	1
629899	4932.YDR070C	103	18
633674	4932.YMR129W	22.5	179
632743	4932.YKR054C	0.095	3
632302	4932.YJR019C	13.5	26
632051	4932.YJL006C	0.678	2
630199	4932.YDR346C	144	354
629007	4932.YBL082C	0.697	2
629645	4932.YDL081C	1924	1378
632036	4932.YIR034C	138	305
629998	4932.YDR165W	33.3	106
630900	4932.YGL013C	12.1	85
630766	4932.YFL018C	92.9	303
634615	4932.YOR093C	0.155	3
631607	4932.YHR055C	53.5	34
630629	4932.YER095W	23.6	48
628968	4932.YBL047C	52.1	372
631641	4932.YHR080C	0.168	1
633479	4932.YML086C	170	495
635039	4932.YPL097W	2.38	7
629780	4932.YDL207W	1.11	3
630187	4932.YDR334W	4.81	44
631012	4932.YGL122C	184	320
631106	4932.YGL213C	9.91	20
635385	4932.YPR142C	0.067	1
633576	4932.YMR038C	465	534
632112	4932.YJL066C	35.8	56
631754	4932.YHR182W	0.384	2
629673	4932.YDL107W	0.412	1
634283	4932.YNR029C	4.41	12
631256	4932.YGR091W	0.354	1
629178	4932.YBR122C	6.1	5
631540	4932.YHR001W	37.9	164
632595	4932.YKL135C	17.3	63
635061	4932.YPL119C	60.0	763
630645	4932.YER111C	3.01	22
632434	4932.YJR148W	296	911
629324	4932.YBR253W	42.2	27
632680	4932.YKL217W	2.47	7
631845	4932.YIL035C	32.7	74
631928	4932.YIL111W	5.6	9
628940	4932.YBL022C	50.4	302
629213	4932.YBR153W	2.58	2
631139	4932.YGL245W	862	3561
634429	4932.YOL087C	5.41	34
630049	4932.YDR210C-C	23.3	2908
634038	4932.YNL134C	378	983
630050	4932.YDR210C-D	7.37	3549
631055	4932.YGL164C	1.15	3
631721	4932.YHR154W	1.02	6
634522	4932.YOR008C	41.3	51
631465	4932.YGR285C	1028	1848
629506	4932.YCR051W	136	149
629334	4932.YBR262C	5.16	4
633869	4932.YMR304W	4.74	44
634908	4932.YOR367W	4.07	6
633063	4932.YLR174W	38.7	278
633851	4932.YMR289W	1.84	5
634346	4932.YOL012C	135	104
635146	4932.YPL199C	56.4	72
631994	4932.YIL177C	0.637	103
628809	4932.YAL015C	1.96	4
630787	4932.YFL036W	1.94	11
631354	4932.YGR177C	11.1	38
632417	4932.YJR133W	13.2	15
632498	4932.YKL045W	0.237	1
631979	4932.YIL157C	10.2	16
631863	4932.YIL051C	1217	1136
634998	4932.YPL057C	0.336	1
634264	4932.YNR010W	4.33	7
630220	4932.YDR365C	66.4	192
635095	4932.YPL151C	10.9	22
632457	4932.YKL007W	86.8	152
634077	4932.YNL169C	20.6	55
630859	4932.YFR034C	0.728	2
631099	4932.YGL206C	352	3321
630981	4932.YGL091C	3.77	4
629414	4932.YCL038C	1.17	3
633069	4932.YLR180W	1605	4008
630322	4932.YDR460W	13.1	25
634362	4932.YOL025W	2.38	8
633270	4932.YLR364W	20.8	14
632512	4932.YKL058W	51.6	27
634015	4932.YNL112W	461	1170
632408	4932.YJR124C	0.902	3
634299	4932.YNR043W	286	674
634901	4932.YOR360C	1.1	4
630721	4932.YER174C	6.95	34
634873	4932.YOR335C	548	3106
634431	4932.YOL089C	2.03	12
630278	4932.YDR416W	2.22	12
634090	4932.YNL182C	70.0	206
631567	4932.YHR023W	3.69	40
634404	4932.YOL065C	1.36	3
631145	4932.YGL251C	0.17	1
635403	4932.YPR158C-D	10.5	4403
629927	4932.YDR097C	32.3	254
632784	4932.YKR094C	1512	1890
635162	4932.YPL215W	9.96	14
635402	4932.YPR158C-C	38.8	3748
634475	4932.YOL130W	6.94	20
632848	4932.YLL050C	883	988
631171	4932.YGR013W	0.669	3
631610	4932.YHR057C	0.465	1
633500	4932.YML103C	6.4	69
630461	4932.YEL038W	7.73	11
629390	4932.YCL014W	3.45	31
634919	4932.YOR377W	0.796	3
632824	4932.YLL026W	462	2349
632844	4932.YLL046C	1.06	1
632205	4932.YJL153C	16.1	44
634865	4932.YOR328W	11.5	408
630298	4932.YDR436W	1.28	14
631376	4932.YGR199W	1.07	6
631538	4932.YHL050C	0.445	40
633564	4932.YMR028W	4.84	10
635155	4932.YPL208W	17.5	50
633205	4932.YLR306W	3.87	3
634492	4932.YOL147C	144	179
634189	4932.YNL280C	5.96	13
632330	4932.YJR047C	188	570
631982	4932.YIL160C	201	608
631113	4932.YGL220W	217	74
635329	4932.YPR089W	1.36	9
629303	4932.YBR233W	2.76	4
635065	4932.YPL122C	21.3	75
632920	4932.YLR051C	2.72	3
631247	4932.YGR082W	61.7	67
629652	4932.YDL086W	145	262
631554	4932.YHR012W	17.1	26
630249	4932.YDR388W	114	248
631830	4932.YIL022W	47.6	105
630616	4932.YER087W	5.47	18
629892	4932.YDR063W	27.2	20
634856	4932.YOR319W	51.3	65
631286	4932.YGR119C	9.16	22
630302	4932.YDR440W	0.235	1
634472	4932.YOL127W	4019	1821
633995	4932.YNL095C	0.252	1
633785	4932.YMR228W	1.33	3
633227	4932.YLR326W	1.36	3
634132	4932.YNL224C	0.727	3
628817	4932.YAL020C	2.47	6
629347	4932.YBR275C	0.784	8
630407	4932.YDR539W	29.6	55
633530	4932.YML132W	0.085	2
630152	4932.YDR304C	222	463
633769	4932.YMR212C	24.9	72
629071	4932.YBR025C	1933	4558
633384	4932.YML001W	63.0	105
632826	4932.YLL028W	3.09	6
634716	4932.YOR187W	433	857
630525	4932.YER016W	4.01	10
634622	4932.YOR100C	3.74	8
630247	4932.YDR386W	17.8	75
632033	4932.YIR031C	18.7	131
634460	4932.YOL115W	2.57	9
633774	4932.YMR217W	326	729
629902	4932.YDR073W	1.12	1
630923	4932.YGL035C	7.2	20
634659	4932.YOR136W	791	881
632685	4932.YKL222C	0.534	6
630357	4932.YDR494W	11.1	17
632894	4932.YLR026C	6.59	12
633010	4932.YLR139C	0.22	1
632740	4932.YKR051W	0.732	2
631656	4932.YHR094C	2.48	51
630503	4932.YEL076C	0.54	7
633839	4932.YMR277W	5.28	26
635190	4932.YPL242C	1.55	9
633438	4932.YML049C	1.14	11
635117	4932.YPL172C	0.348	1
630676	4932.YER138C	17.3	5244
632801	4932.YLL004W	2.68	12
630565	4932.YER049W	119	477
631016	4932.YGL125W	13.3	43
633515	4932.YML117W	2.8	16
630479	4932.YEL054C	2259	4505
634780	4932.YOR248W	1.08	1
631783	4932.YHR209W	0.814	2
634328	4932.YNR072W	0.177	6
630672	4932.YER136W	446	972
633399	4932.YML012W	230	338
629853	4932.YDR028C	7.0	35
634749	4932.YOR217W	11.0	54
634238	4932.YNL327W	0.542	3
634950	4932.YPL010W	165	152
629510	4932.YCR057C	8.22	55
634114	4932.YNL206C	25.0	107
631667	4932.YHR105W	2.21	2
628912	4932.YAR071W	94.9	646
632929	4932.YLR060W	923	2833
630380	4932.YDR516C	34.2	152
635181	4932.YPL233W	56.7	85
631568	4932.YHR024C	23.4	59
633981	4932.YNL081C	3.32	1
632858	4932.YLL060C	8.72	7
630284	4932.YDR422C	1.97	11
635286	4932.YPR047W	4.58	12
