#id: 122
#name: A.thaliana - Carpel, SC (Baerenfaller,pep2pro,2012)
#score: 1.76
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://fgcz-pep2pro.uzh.ch/" target="_blank">Baerenfaller,pep2pro,2012</a><br/><b>Interaction consistency score</b>: 1.76&nbsp<b>Coverage</b>: 15
#organ: CARPEL
#integrated: false
#coverage: 15
#publication_year: 2012
#filename: 3702-arabidopsis1a_carpel_Baerenfaller_PRIDE.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
127799	3702.AT3G11990.1	166	3
138113	3702.AT5G19880.1	155	6
129605	3702.AT3G28200.1	14.5	1
132139	3702.AT4G00620.1	316	12
127849	3702.AT3G12480.1	52.3	2
117850	3702.AT1G25375.1	18.8	1
124457	3702.AT2G27920.1	31.0	2
118587	3702.AT1G33170.1	49.2	4
119866	3702.AT1G55130.1	12.8	1
132303	3702.AT4G02030.2	8.76	1
139170	3702.AT5G36790.1	193	22
116881	3702.AT1G15710.1	20.0	1
140355	3702.AT5G47690.3	170	33
126383	3702.AT2G45820.1	592	6
127020	3702.AT3G04500.1	56.9	1
134515	3702.AT4G24620.1	129	12
140892	3702.AT5G52650.1	166	4
129439	3702.AT3G26720.1	123	17
137450	3702.AT5G13650.2	79.7	5
129517	3702.AT3G27380.1	89.7	2
121518	3702.AT1G72560.1	4.48	1
120726	3702.AT1G64980.1	44.7	2
116638	3702.AT1G13440.1	446	11
133611	3702.AT4G16370.1	15.4	1
119501	3702.AT1G51710.1	11.3	1
131317	3702.AT3G56430.1	97.5	4
118586	3702.AT1G33140.1	3863	166
140389	3702.AT5G48020.1	13.4	1
137959	3702.AT5G18480.1	10.2	1
117074	3702.AT1G17560.1	42.6	1
128699	3702.AT3G20000.1	148	7
129636	3702.AT3G28460.1	25.7	1
126050	3702.AT2G42690.1	49.4	3
138654	3702.AT5G25754.1	158	20
142313	3702.AT5G65840.1	15.6	1
116028	3702.AT1G07830.1	168	2
130908	3702.AT3G52570.1	19.1	1
119371	3702.AT1G50450.1	22.7	1
117912	3702.AT1G26460.1	21.6	2
124273	3702.AT2G26140.1	18.2	1
131108	3702.AT3G54470.1	20.3	1
125623	3702.AT2G38730.1	237	4
137435	3702.AT5G13490.1	243	11
118823	3702.AT1G36160.1	190	54
118657	3702.AT1G34000.1	64.9	2
134179	3702.AT4G21590.1	35.4	1
131635	3702.AT3G59540.1	733	10
125964	3702.AT2G41840.1	1488	35
141221	3702.AT5G55630.1	17.3	1
122590	3702.AT2G03120.1	277	11
115438	3702.AT1G02280.1	212	9
141620	3702.AT5G59320.1	2372	29
118881	3702.AT1G42440.1	38.5	3
128031	3702.AT3G13930.1	269	22
138916	3702.AT5G28540.1	161	10
129432	3702.AT3G26650.1	531	22
134580	3702.AT4G25240.1	27.1	2
130668	3702.AT3G50370.1	12.2	2
125223	3702.AT2G35040.1	139	7
115679	3702.AT1G04590.2	81.8	5
126994	3702.AT3G04240.1	4.85	1
125282	3702.AT2G35615.1	25.5	2
142377	3702.AT5G66420.2	166	14
127257	3702.AT3G06510.2	51.0	4
127350	3702.AT3G07410.1	110	3
134504	3702.AT4G24510.1	79.3	6
128074	3702.AT3G14310.1	332	32
131426	3702.AT3G57490.1	57.3	1
127026	3702.AT3G04550.1	79.1	5
125751	3702.AT2G39960.1	150	4
139539	3702.AT5G40390.1	11.2	1
136871	3702.AT5G07440.1	50.9	3
119775	3702.AT1G54170.1	5.57	1
118682	3702.AT1G34220.1	24.8	3
140578	3702.AT5G49720.1	115	10
117922	3702.AT1G26560.1	10.1	1
133316	3702.AT4G14070.1	8.18	1
123498	3702.AT2G18790.1	10.5	2
141589	3702.AT5G59030.1	58.4	1
132916	3702.AT4G10340.1	2137	100
126145	3702.AT2G43560.1	228	4
137091	3702.AT5G09840.1	10.8	1
126661	3702.AT3G01310.1	21.7	3
117778	3702.AT1G24360.1	1330	45
133861	3702.AT4G18570.1	12.7	1
142429	3702.AT5G66880.1	29.6	1
141491	3702.AT5G58100.1	34.7	3
118402	3702.AT1G31290.1	5.69	1
117123	3702.AT1G18060.1	32.4	1
134238	3702.AT4G22120.1	16.0	1
125540	3702.AT2G37970.1	32.9	1
117002	3702.AT1G16900.1	39.3	4
135622	3702.AT4G34730.1	29.2	1
120330	3702.AT1G61250.1	606	13
130230	3702.AT3G46220.2	29.1	2
126777	3702.AT3G02260.1	3.62	3
140201	3702.AT5G46280.1	42.6	5
127112	3702.AT3G05290.1	47.7	2
124917	3702.AT2G32230.1	20.4	1
121106	3702.AT1G68530.1	40.2	2
140950	3702.AT5G53170.1	95.0	11
137259	3702.AT5G11420.1	27.8	2
128373	3702.AT3G17020.1	498	8
139473	3702.AT5G39740.1	215	7
117499	3702.AT1G21750.1	905	71
129318	3702.AT3G25680.1	26.7	2
135737	3702.AT4G35790.1	63.1	8
142637	3702.ATMG00510.1	114	8
116491	3702.AT1G12050.1	101	6
140706	3702.AT5G50870.2	206	6
123442	3702.AT2G18230.1	96.3	2
116293	3702.AT1G10270.1	38.4	3
119312	3702.AT1G49820.1	14.1	1
119669	3702.AT1G53280.1	81.3	4
125025	3702.AT2G33210.1	946	57
132624	3702.AT4G05400.1	179	5
134060	3702.AT4G20400.1	11.3	1
128692	3702.AT3G19930.1	23.8	1
131799	3702.AT3G61140.1	10.9	1
128734	3702.AT3G20330.1	73.2	2
130909	3702.AT3G52580.1	245	5
122810	3702.AT2G05710.1	580	63
123269	3702.AT2G16600.1	3018	50
124723	3702.AT2G30490.1	27.7	2
139020	3702.AT5G35160.2	34.5	3
115705	3702.AT1G04820.1	42.7	6
130105	3702.AT3G45030.1	181	6
127348	3702.AT3G07390.1	1061	36
123424	3702.AT2G18080.1	11.8	1
133647	3702.AT4G16660.1	407	39
129015	3702.AT3G22890.1	91.3	5
126607	3702.AT2G47960.1	13.1	1
137844	3702.AT5G17420.1	15.3	1
123427	3702.AT2G18110.1	1100	14
127449	3702.AT3G08770.2	1309	14
141225	3702.AT5G55670.1	32.6	2
124562	3702.AT2G28900.1	466	10
118761	3702.AT1G35310.1	134	2
119570	3702.AT1G52360.2	25.4	4
138373	3702.AT5G23060.1	449	17
119674	3702.AT1G53310.1	439	43
142591	3702.ATCG01130.1	21.0	5
117560	3702.AT1G22280.3	24.8	1
115370	3702.AT1G01610.1	80.1	6
121907	3702.AT1G76400.1	131	10
134412	3702.AT4G23670.1	271	6
137874	3702.AT5G17710.2	21.6	1
123249	3702.AT2G16405.1	49.2	2
119348	3702.AT1G50200.1	434	51
130417	3702.AT3G48090.1	14.6	1
126397	3702.AT2G45960.3	593	21
142334	3702.AT5G66030.1	26.6	2
132499	3702.AT4G04020.1	121	7
119506	3702.AT1G51760.1	79.5	4
137947	3702.AT5G18400.2	41.1	1
134537	3702.AT4G24830.1	234	17
129404	3702.AT3G26420.1	315	4
124072	3702.AT2G24270.4	1705	112
120893	3702.AT1G66530.1	29.1	2
125946	3702.AT2G41680.1	34.2	2
120452	3702.AT1G62390.1	194	19
141809	3702.AT5G61150.1	15.3	1
127841	3702.AT3G12390.1	663	16
137817	3702.AT5G17170.1	261	8
127981	3702.AT3G13570.1	321	4
140143	3702.AT5G45750.1	32.1	1
139093	3702.AT5G35910.1	5.55	1
125449	3702.AT2G37080.1	56.1	5
123683	3702.AT2G20580.1	282	37
130090	3702.AT3G44890.1	649	12
121110	3702.AT1G68560.1	663	81
140249	3702.AT5G46750.1	18.9	1
130419	3702.AT3G48110.1	92.4	12
115542	3702.AT1G03220.1	49.3	3
135448	3702.AT4G33150.1	17.0	2
128672	3702.AT3G19720.1	19.2	2
142323	3702.AT5G65930.3	5.64	1
126640	3702.AT3G01120.1	50.7	6
142017	3702.AT5G63110.1	23.7	2
130854	3702.AT3G52080.1	12.4	1
120613	3702.AT1G63940.2	217	16
139495	3702.AT5G39950.1	57.9	1
130006	3702.AT3G44110.1	158	6
122085	3702.AT1G78060.1	93.2	11
135797	3702.AT4G36400.1	31.0	1
141543	3702.AT5G58590.1	382	10
142062	3702.AT5G63570.1	167	8
116671	3702.AT1G13730.1	48.1	1
141291	3702.AT5G56290.1	12.0	1
137574	3702.AT5G14880.1	19.4	1
137683	3702.AT5G15910.1	222	9
142427	3702.AT5G66860.1	59.9	2
140650	3702.AT5G50370.1	174	5
136406	3702.AT5G03040.1	40.1	1
135590	3702.AT4G34430.4	6.55	1
122362	3702.AT1G80810.2	7.84	1
116371	3702.AT1G10950.1	298	14
136068	3702.AT4G38970.1	1800	64
117337	3702.AT1G20200.1	148	12
124679	3702.AT2G30060.1	80.4	3
136203	3702.AT5G01090.1	22.4	1
132358	3702.AT4G02510.1	662	113
141290	3702.AT5G56280.1	17.2	1
141048	3702.AT5G54062.1	60.8	2
125083	3702.AT2G33730.1	49.2	5
121492	3702.AT1G72290.1	2729	45
130033	3702.AT3G44340.1	72.7	9
135966	3702.AT4G37980.1	55.7	3
136862	3702.AT5G07350.2	539	70
141759	3702.AT5G60670.1	373	8
126715	3702.AT3G01680.1	12.1	1
139550	3702.AT5G40490.1	54.5	3
139709	3702.AT5G41970.1	45.4	2
124353	3702.AT2G26920.1	15.6	1
136553	3702.AT5G04360.1	17.3	2
139059	3702.AT5G35590.1	304	12
136949	3702.AT5G08170.1	19.3	1
140325	3702.AT5G47420.1	25.8	1
136357	3702.AT5G02560.2	285	3
129117	3702.AT3G23750.1	43.4	5
136695	3702.AT5G05740.1	18.9	1
140712	3702.AT5G50920.1	765	71
137270	3702.AT5G11520.1	47.4	3
121698	3702.AT1G74260.1	143	25
140965	3702.AT5G53310.1	25.4	1
136473	3702.AT5G03630.1	152	9
124350	3702.AT2G26890.1	12.1	3
134185	3702.AT4G21650.1	328	29
140344	3702.AT5G47590.1	48.4	2
135242	3702.AT4G31300.2	612	21
119801	3702.AT1G54410.1	219	2
118999	3702.AT1G45000.1	53.3	2
127884	3702.AT3G12800.1	127	6
121291	3702.AT1G70290.1	6.0	1
141492	3702.AT5G58110.1	39.6	1
131884	3702.AT3G61870.1	618	11
134593	3702.AT4G25360.1	12.7	1
135635	3702.AT4G34870.1	1636	32
125582	3702.AT2G38360.1	357	5
126658	3702.AT3G01280.1	969	30
125826	3702.AT2G40600.1	141	4
119741	3702.AT1G53880.1	15.5	2
137206	3702.AT5G10920.1	30.0	2
126648	3702.AT3G01185.1	95.2	2
136273	3702.AT5G01750.2	288	6
126250	3702.AT2G44530.1	12.0	1
126160	3702.AT2G43710.1	211	13
123084	3702.AT2G14120.3	26.0	2
134826	3702.AT4G27520.1	464	22
132797	3702.AT4G09160.1	37.3	3
121788	3702.AT1G75170.1	29.7	1
128759	3702.AT3G20550.1	133	3
139359	3702.AT5G38640.1	42.8	3
127982	3702.AT3G13580.1	196	4
121876	3702.AT1G76090.1	18.7	1
116008	3702.AT1G07660.1	5545	376
131661	3702.AT3G59820.2	92.4	6
117404	3702.AT1G20840.1	35.1	3
136666	3702.AT5G05470.1	28.4	1
131442	3702.AT3G57650.1	32.8	2
125246	3702.AT2G35250.1	34.0	1
126967	3702.AT3G03990.1	43.7	1
138133	3702.AT5G20070.1	14.5	1
138717	3702.AT5G26570.1	282	37
124744	3702.AT2G30695.1	145	4
117492	3702.AT1G21700.1	14.6	1
128260	3702.AT3G15980.5	27.1	5
122444	3702.AT2G01630.1	14.9	1
140822	3702.AT5G51980.2	22.0	1
134303	3702.AT4G22670.1	611	28
123496	3702.AT2G18770.1	67.0	2
115578	3702.AT1G03600.1	45.8	1
131036	3702.AT3G53750.1	152	16
126882	3702.AT3G03250.1	122	11
118996	3702.AT1G44970.1	93.8	4
118604	3702.AT1G33410.1	10.1	2
137541	3702.AT5G14520.1	31.7	2
138360	3702.AT5G22950.1	127	2
138098	3702.AT5G19750.1	62.2	3
127292	3702.AT3G06850.1	79.1	4
115568	3702.AT1G03475.1	227	9
137851	3702.AT5G17490.1	13.3	1
127760	3702.AT3G11630.1	266	10
121336	3702.AT1G70730.3	182	14
135835	3702.AT4G36770.1	20.3	1
128149	3702.AT3G15010.1	102	7
130518	3702.AT3G49010.1	10813	105
117231	3702.AT1G19140.2	38.8	2
119369	3702.AT1G50430.1	242	9
135127	3702.AT4G30210.1	71.5	9
116238	3702.AT1G09770.1	61.3	5
131913	3702.AT3G62120.1	225	18
121764	3702.AT1G74920.1	166	8
120794	3702.AT1G65590.1	9.76	1
141075	3702.AT5G54270.1	616	13
126380	3702.AT2G45790.1	457	17
126925	3702.AT3G03630.1	32.1	2
126757	3702.AT3G02080.1	1387	16
136328	3702.AT5G02270.2	16.2	1
127715	3702.AT3G11220.2	26.0	1
119217	3702.AT1G48850.1	123	6
142346	3702.AT5G66120.2	77.6	4
131701	3702.AT3G60240.4	35.7	7
129557	3702.AT3G27740.1	116	7
139426	3702.AT5G39320.1	82.9	5
121449	3702.AT1G71890.1	29.6	2
137220	3702.AT5G11040.1	14.9	3
124553	3702.AT2G28800.1	57.9	2
139985	3702.AT5G44340.1	273	18
115819	3702.AT1G05850.1	38.5	1
119609	3702.AT1G52730.1	21.3	1
132062	3702.AT3G66654.1	89.3	3
118771	3702.AT1G35420.2	43.9	1
116207	3702.AT1G09490.1	28.0	1
118983	3702.AT1G44790.1	90.2	3
125832	3702.AT2G40660.1	568	27
118876	3702.AT1G41880.1	2173	8
130771	3702.AT3G51310.1	7.02	1
120120	3702.AT1G58360.1	278	7
128705	3702.AT3G20050.1	572	39
141079	3702.AT5G54310.1	26.0	1
141603	3702.AT5G59160.1	24.8	1
120731	3702.AT1G65030.1	48.4	1
137098	3702.AT5G09900.3	55.9	2
134136	3702.AT4G21210.1	16.3	1
137785	3702.AT5G16870.1	74.3	2
137578	3702.AT5G14920.1	171	5
126584	3702.AT2G47730.1	534	17
138716	3702.AT5G26360.1	243	22
126060	3702.AT2G42790.1	23.4	1
138473	3702.AT5G24010.1	11.3	1
134413	3702.AT4G23680.1	45.9	1
125727	3702.AT2G39770.1	22.9	1
132116	3702.AT4G00400.1	29.0	2
126186	3702.AT2G43940.1	40.4	2
136174	3702.AT4G39960.1	115	6
121697	3702.AT1G74250.1	15.2	1
138080	3702.AT5G19580.1	11.2	1
117303	3702.AT1G19870.1	494	44
134576	3702.AT4G25210.1	52.5	2
131763	3702.AT3G60830.1	11.1	1
138399	3702.AT5G23310.1	118	5
116622	3702.AT1G13280.1	338	11
119520	3702.AT1G51880.1	5.77	1
126980	3702.AT3G04120.1	646	16
133806	3702.AT4G18100.1	765	14
141938	3702.AT5G62390.1	924	35
134881	3702.AT4G28010.1	9.74	1
136433	3702.AT5G03300.1	192	8
133014	3702.AT4G11260.1	23.3	1
141178	3702.AT5G55220.1	251	20
141473	3702.AT5G57940.1	1.79	1
120985	3702.AT1G67430.1	476	9
120001	3702.AT1G56330.1	47.0	1
127555	3702.AT3G09800.1	45.6	1
139943	3702.AT5G43970.1	137	3
127727	3702.AT3G11330.1	204	6
129266	3702.AT3G25150.2	120	5
142306	3702.AT5G65770.2	32.8	9
131286	3702.AT3G56110.1	113	1
118674	3702.AT1G34140.1	15.6	1
133608	3702.AT4G16340.1	20.9	6
134818	3702.AT4G27440.1	59.6	3
131356	3702.AT3G56820.1	25.7	1
137480	3702.AT5G13930.1	238	7
124546	3702.AT2G28720.1	199	2
123207	3702.AT2G15860.2	20.3	1
137285	3702.AT5G11670.1	90.5	9
134531	3702.AT4G24780.1	130	4
121223	3702.AT1G69620.1	149	1
123577	3702.AT2G19570.1	215	7
125769	3702.AT2G40100.1	28.9	1
117275	3702.AT1G19570.1	623	18
125125	3702.AT2G34160.1	95.0	1
117632	3702.AT1G23010.1	11.4	1
137581	3702.AT5G14950.1	24.2	4
134045	3702.AT4G20260.4	383	8
